JOB;EYE;TIMESTAMP;LMMEASDONE;POLAR;TINT;CRIB;LTYPE;LDVEN;LNAME;ENGLOC;LIND;SBOCIN;SBOCUP;FCOCIN;FCOCUP;ERDRIN;ERDRUP;ERNRIN;ERNRUP;BEROCIN;BEROCUP;BEROCA;CTHICK;LDDRSPH;LDDRCYL;LDDRAX;LDNRSPH;LDNRCYL;LDNRAX;LDPRSPH;LDPRCYL;LDPRAX;LDPRVH;LDPRVV;LDADD;INSDRSPH;INSDRCYL;INSDRAX;INSDRPRVH;INSDRPRVV;INSNRSPH;INSNRCYL;INSNRAX;INSNRPRVH;INSNRPRVV;INSPRSPH;INSPRCYL;INSPRAX;INSPRVH;INSPRVV;INSADD;INSCTHK;POS34VALID;POS34X;POS34Y;POS34T;TPERR34X;TPERR34Y;TPERR34T;POS34MANU;POSPEVALID;POSPEX;POSPEY;POSPET;TPERRPEX;TPERRPEY;TPERRPET;PEDIST;POSPEID;DBPVALID;DBPX;DBPY;DBPT;DBPFE;DBPSE;CCPOSPRPX;CCPOSPRPY;CCPOSPRPZ;CCPOSPRPT;CCPOSPRPP;CCPOSDRPX;CCPOSDRPY;CCPOSDRPZ;CCPOSDRPT;CCPOSDRPP;CCPOSNRPX;CCPOSNRPY;CCPOSNRPZ;CCPOSNRPT;CCPOSNRPP;CCPOSDBPPRPX;CCPOSDBPPRPY;CCPOSDBPPRPZ;CCPOSDBPPRPT;CCPOSDBPPRPP;CCPOSDBPDRPX;CCPOSDBPDRPY;CCPOSDBPDRPZ;CCPOSDBPDRPT;CCPOSDBPDRPP;CCPOSDBPNRPX;CCPOSDBPNRPY;CCPOSDBPNRPZ;CCPOSDBPNRPT;CCPOSDBPNRPP;LFRAMEORX;LFRAMEORY;LFRAMEORZ;LFRAMEXX;LFRAMEXY;LFRAMEXZ;LFRAMEYX;LFRAMEYY;LFRAMEYZ;LFRAMEZX;LFRAMEZY;LFRAMEZZ;LFRAMEDBPORX;LFRAMEDBPORY;LFRAMEDBPORZ;LFRAMEDBPXX;LFRAMEDBPXY;LFRAMEDBPXZ;LFRAMEDBPYX;LFRAMEDBPYY;LFRAMEDBPYZ;LFRAMEDBPZX;LFRAMEDBPZY;LFRAMEDBPZZ;LMFOALDDRSEQ;LMFOALDDRCYL;LMFOALDDRAX;LMFOALDNRSEQ;LMFOALDNRCYL;LMFOALDNRAX;INSGMC;INSAV;INSGMCDBP;INSAVDBP;INSEMDRSEQ;INSEMDRCYL;INSEMNRSEQ;INSEMNRCYL
4479574;L;2018-11-18_18.53.35;True;False;;62.3;PR FF;SHAMIR;2;F;1.586;4.1794;2.9344;4.3538;3.1479;0;10;2.6;-9.5;0;0;NaN;4.65;3.25;-0.5;100;6;-0.5;100;NaN;NaN;NaN;-0.0003;-2.3277;2.75;3.4724;-0.5302;97.907;0.167;-5.7651;5.9953;-0.3486;107.852;1.0976;2.5582;4.184;-0.7753;114.868;0.0767;-2.2596;2.6137;4.753;True;-0.0178581395694205;0.147914748907473;0.0249178116205348;0.0354674815639794;-2.45653790337769E-17;0;0;False;999.9;999.9;999.9;2.74666664559818E-17;0.0361327995366526;0;41.8081;20060;True;-0.110365561369509;-0.369745471619;0.867602030048029;0.099774436958442;0.0612676651119098;0.033410690791259;0.294305108482495;1.85778722052737;1.61519874646653;214.022061609668;0.0247408003170617;10.0080463671611;1.69965095510594;3.08360253793723;113.369861074024;-2.48562853656867;-9.06142216284801;1.44224063699585;3.57954509834298;232.336103766338;0.147634779032352;0.649343376258448;1.85070557087033;1.4395036827073;206.397493262162;0.287444512434645;10.3640584033304;1.65104591232546;3.28866256900156;109.852012668953;-2.51309169534352;-8.66595673743871;1.47779239439558;3.35124024533255;229.713920451967;-0.0753091356643902;0.220908191554182;6.51486382595715;0.999749957586648;0.000360187071225905;0.0223582774553058;0.000138533104907096;0.999751308122909;-0.0223002850903414;-0.0223607494076911;0.0222978064348353;0.999501277995242;0.0429132083247941;0.597368232460676;6.50818352962767;0.99966363539292;-0.0147613721158935;0.0213241170102374;0.0153259827365255;0.999529693201833;-0.0265613753598868;-0.0209220057874454;0.0268792541024709;0.999419719323531;3.24642392238942;0.488160854162501;15.705609017127;3.32031735334384;0.554566756886341;19.9658346001852;0.045;0.103;0.053;0.082;0.114;0.011;0.112;-0.008
4479574;R;2018-11-18_18.53.35;True;False;;62.3;PR FF;SHAMIR;2;F;1.586;2.3664;2.2509;2.4538;2.4479;0;10;2.6429;-9.5;0;0;NaN;4.61;3.5;-0.25;80;6.25;-0.25;80;NaN;NaN;NaN;0.0001;-2.3277;2.75;3.679;-0.3281;79.756;-0.1616;-5.9776;6.24;-0.1505;56.265;-1.2731;2.6425;4.3652;-0.6228;55.62;-0.0573;-2.2867;2.6498;4.628;True;0.0581976804978279;0.12920895061521;359.930034463624;-0.0226188816205523;-1.32215877714632E-17;0;0;False;999.9;999.9;999.9;2.88787373891499E-17;0.0445932598383566;0;41.7865;20060;True;0.000478953567121465;-0.0100865799025871;2.10717667334471;0.0836372858275866;0.0614563787529105;0.120161803522464;0.360862186039358;1.88001884390735;2.66582605157104;261.176734601634;0.13603760936336;10.0942344007727;2.03580196271855;0.987307395428389;118.920391267085;2.70198440081977;-9.00449071863816;1.28002119220241;4.3318942927511;273.609638554881;0.126565052007884;0.370582246087334;1.88012041129451;2.67198534927379;259.440803664885;0.500697716919795;10.0968258333756;2.03737617724408;0.971896008553979;116.218764093913;2.36178923780419;-9.08327431116051;1.27797262431335;4.34162361745873;271.707198487829;0.0872413593222377;0.148916447056577;6.48955231428897;0.999969848097233;-0.00120514268410413;0.007671409747136;0.00114574556836364;0.999969371161849;0.00774235140437118;-0.00768050541892121;-0.00773332847402357;0.999940600969489;0.087148275571964;0.1592445202406;6.48963297862798;0.9992501214333;-0.0380082192220999;0.00738715690232921;0.0379497990723143;0.999248467158741;0.00789389835741204;-0.00768163823059906;-0.00760763777206706;0.999941556432986;3.54157675578714;0.26923666634879;169.169155288914;3.48148012938861;0.3088916995468;172.632888028419;0.138;0.066;0.048;0.066;0.077;0.02;0.088;0.015
4479603;L;2018-11-19_00.53.28;True;False;540;59.2;PR FF;ESSILOR;FEC540;F;1.586;5.6;-2.1;5.4;1.1;0;8;2.9;-13;0;0.066;NaN;2.3;0.26;-0.01;90;2.78;-0.03;162;NaN;NaN;NaN;0;-1.67;2.5;0.3501;-0.0543;120.684;-0.1087;-1.9555;2.7897;-0.067;128.211;0.1138;1.2166;1.2241;-0.5897;127.868;-0.1726;-1.4828;2.4332;2.372;True;-0.057735592058221;0.00464255981766921;0.0468012299067198;0.0114964334412448;-9.82319616198081E-18;0;1;True;5.41736193685954;-1.22189741459964;269.846320816927;1.95148758607374E-17;0.0454367684648476;0;38.5739;0;True;0.839861132948281;-0.48424248183355;1.36045209029733;0.0522458266768902;0.0417231325561236;-0.0485872969474573;0.0905777339632015;4.05146897289848;2.71902331236346;198.140693114095;-0.0479136547118476;7.92707598434295;3.87568651287552;4.3238613201168;126.448835948237;-2.84461982326981;-12.7114289118703;3.09192626373431;6.97594745124706;236.757218070457;-0.868355499547374;0.589546028087607;4.0028581803972;3.16051551554595;189.988971019022;-0.681871440366911;8.42467279539776;3.79612005017736;4.82025904317592;128.423074061511;-3.96806365861949;-12.1414188155584;3.06826690243639;7.09226153486068;230.91268635628;-0.152472703161923;0.0565434937306206;6.3543271943833;0.998986423252926;0.000849494532455193;0.0450044943907284;-0.000260704345308295;0.999914325284329;-0.0130871740429545;-0.0450117561262623;0.0130621763204136;0.99890105684207;-0.9934841300375;0.56751098748708;6.30484099588972;0.998282737525908;-0.0227643370124391;0.0539755585257138;0.0237133970145052;0.999574105387019;-0.0170083109617878;-0.0535653877033586;0.0182590470760253;0.998397394047112;0.543627355846294;0.283913124759709;41.5427973894012;0.480480008358557;0.138129229625104;78.4531885670596;0.252;0.054;0.044;0.024;0.059;0.003;0.023;-0.012
4479603;R;2018-11-19_00.53.28;True;False;540;59.2;PR FF;ESSILOR;FEC540;F;1.586;2.6;-1.5;2.4;1.1;0;8;2.9;-13;0;0.066;NaN;2.3;1.01;-1.01;90;3.47;-0.95;89;NaN;NaN;NaN;0;-1.67;2.49;1.0612;-0.972;89.219;-0.1435;-2.517;3.4547;-0.9849;88.502;-0.6867;2.0352;1.5745;-0.9207;87.87;-0.1586;-1.524;2.3871;2.394;True;0.0290261425366273;-0.0677140573426928;0.0932483132069927;-0.00405875830818792;-7.37582649961109E-18;0;0;True;-2.39830746894472;-1.27435019592182;89.8980818817516;1.89513486107011E-17;0.0466755658043454;0;38.5456;0;True;0.906824758149805;-0.239010668693028;0.562671504359861;0.0555439980298341;0.0449082610149194;0.0780702618599516;0.0556457256727043;4.04490415281771;3.30049664222345;272.425635524589;0.0677354985195233;7.91009516574073;4.24383994725673;0.475085156115543;75.6963603890823;2.93944751319511;-12.7414981096863;2.75722178616724;7.50026304305941;281.292839767166;-0.818312901431448;0.300145396422257;4.04958725411967;3.17831989888519;262.55612530118;-0.752693059516781;8.15549914547184;4.22893125881575;0.725523913656483;123.244761936884;1.91520995402526;-12.5265155871364;2.82004965680102;7.27419819167556;276.909019321177;0.0837801975416736;-0.0792445613073415;6.38683595859538;0.999996364948808;0.0014418346004579;-0.00227842097846376;-0.00137347250390966;0.999557138393458;0.0297260939237152;0.00232027206404454;-0.0297228565192758;0.99955548527227;-0.835158094646202;0.171221739800782;6.39181003761394;0.999938499363587;-0.00876898969808182;0.00678986819985912;0.00858101687449967;0.999592216675445;0.0272353907860505;-0.0070259262660574;-0.0271754518185856;0.999605987966538;0.624468096014452;0.980370571133513;177.969061922273;0.555686452876083;1.02823123700613;1.31387783840574;0.175;0.045;0.044;0.034;0.055;-0.015;0.04;-0.004
4479609;L;2018-11-19_04.07.56;True;False;540;59.2;PR FF;ESSILOR;FZC540;F;1.586;4.4;0.8;4.9;1.9;0;8;3.5;-14;0;0.119;NaN;3.8;2.73;-2.62;179;5.23;-2.58;177;NaN;NaN;NaN;0;-1.83;2.52;2.7688;-2.5996;177.173;-0.1491;-1.9563;5.2412;-2.6145;175.504;0.8056;1.2225;3.1874;-2.399;172.387;-0.262;-1.5636;2.465;3.941;True;-0.00675052948415234;0.0113140813873605;0.070556771388533;0.0298418686852138;-1.69378438124913E-17;0;0;True;5.03438393381745;-2.06827260919867;270.030406075486;2.4705568620458E-17;0.0390106238945023;0;37.5949;0;True;0.766179323204214;-0.184770711819194;1.62495918158795;0.0448744999143613;0.0647465219421638;0.0538233764882435;0.158257968383245;2.54901537706996;2.90842205878038;216.176547849579;0.046547675114227;7.87664352887541;2.48733087522947;3.5467033124331;130.663656139327;-3.3348479451026;-13.4691993362341;1.26758870795999;7.77956192522233;247.005410747127;-0.684664011710351;0.359160035649034;2.51521350642361;3.26394592305709;209.243123221938;-0.472517555138749;8.07518933457923;2.4477370242775;3.88743690717023;133.696821391172;-4.46100914950795;-13.1644995810802;1.2165985530192;7.93014207896985;242.240099993657;-0.102927876489323;0.0437435547569073;6.37279831101392;0.999157219672889;0.000951440021791502;0.0410359005923643;-0.000927571907404034;0.999999389399278;-0.000600675809162856;-0.0410364470428187;0.000562105822823421;0.999157492115806;-0.874796912309434;0.25282099524796;6.33774422432577;0.998418266618222;-0.0276692095500124;0.0489426166642257;0.0277676110982717;0.999613518562815;-0.00133164573469231;-0.0488868556665182;0.00268855897184506;0.99880070434181;1.45974871515942;2.59041525795756;86.1668003736882;1.36081401390235;2.63317525308899;84.8757390687775;0.202;0.028;0.037;0.019;0.059;-0.025;0.005;-0.004
4479609;R;2018-11-19_04.07.56;True;False;540;59.2;PR FF;ESSILOR;FZC540;F;1.586;2.3;-0.9;2.2;0.8;0;8;3.6;-14;0;0.081;NaN;2.6;1;-2.41;11;3.57;-2.42;11;NaN;NaN;NaN;0;-1.83;2.56;1.0051;-2.3544;8.969;-0.4558;-0.8793;3.413;-2.2854;7.575;-0.8647;-0.8978;1.5056;-2.3082;7.536;-0.2372;-1.6844;2.4424;2.664;True;0.0113005446937588;-0.0788886140915151;0.0544492593927131;-0.00707991601667476;-7.16722005509125E-18;0;0;True;-2.16543944843498;-1.031064175342;89.8715579582428;2.10294290440147E-17;0.037850579694642;0;37.4841;0;True;0.889357470777047;0.0158005123626471;2.57563046179363;0.0498735776710284;0.0686317449912712;-0.0469916916684337;0.0315284238302881;3.84895500467462;2.00413445810785;311.3162221854;-0.0405883439607214;7.79598665272478;3.68249538848875;4.13650499767843;76.1168667624558;3.4336033189215;-13.5842236420858;2.41426136193553;9.40519174389632;289.436326974658;-0.922786228457529;0.0550372903561666;3.86501737734937;1.65349720086371;295.742837210974;-0.56800697839716;7.81117968372059;3.69192504297109;4.09042994196712;81.056961989764;1.94452648987311;-13.7052418150567;2.47532560540685;9.19112782067252;283.803134273545;0.0123259928058563;-0.0359212796540025;6.41792764540151;0.999734156426615;0.000424147744870339;-0.0230529081170854;-0.000522644566591774;0.999990760652211;-0.00426678483995131;0.023050885376082;0.00427769901979412;0.999725141213561;-0.890590052476031;-0.0117089015189294;6.43449371928477;0.998910295328943;-0.0446300637771303;-0.0136520801745864;0.0445635539922273;0.998993338937737;-0.00513793865400462;0.013867643686867;0.00452395460628736;0.999893605486751;-0.185730848358646;2.41471583616914;101.328045077693;-0.20542843085772;2.34302239924162;100.980465250388;0.461;0.009;0.04;0.014;0.037;-0.04;0.014;-0.003
4479622;L;2018-11-18_20.07.14;True;False;;64.8;PR FF;SHAMIR;2;F;1.498;6.6161;1.395;6.7814;1.4407;0;10;2.26;-9.7;0;0;NaN;3.07;0.75;0;0;1.75;0;0;NaN;NaN;NaN;-0.0001;-0.4835;1;0.7471;0.0493;76.544;0.0235;-1.3716;1.7156;0.1286;77.993;0.2764;0.9511;1.0167;0.1619;42.141;-0.0033;-0.4714;1.0082;2.988;True;-0.0162869225073828;0.00922075114926546;359.969399526631;0.0112865418211434;-9.75332200907177E-18;0;1;False;999.9;999.9;999.9;1.13022688425223E-17;0.00866889455468109;0;43.9098;20060;True;0.0908948469229438;-0.404919599917052;-1.78207253226146;0.0359964674717602;0.00770850266729108;0.0774246782147832;0.00327873207102702;3.25589785877588;2.83745011272518;147.437793593655;0.105120633034164;9.80332550252775;2.68538213078489;5.70160020413406;114.508931341049;-2.147235021742;-9.55216849726455;3.15407343539027;3.38136768707629;203.061126001853;-0.0246619772098583;0.398785034448345;3.23654841565508;2.96805977072997;144.70985621333;-0.300413753747052;10.1935882781115;2.62111646718665;5.93213253258587;115.032000788599;-1.95322536909293;-9.21993371097708;3.17928551699293;3.26579251389915;200.760470354671;-0.0504586242083544;0.0849464127882632;6.31838770927845;0.999140904836751;-0.000511601717674971;0.0414389978846185;0.00200984360433372;0.999345374691897;-0.0361217747431833;-0.0413933909058567;0.0361740286060818;0.998487870153524;-0.154210641904047;0.490478616737393;6.29870280645866;0.998689970966735;0.0305640359191626;0.0410387816436358;-0.0288940215115193;0.998754036083685;-0.0406879703037668;-0.0422312373883805;0.0394488924417465;0.998328757210652;0.844238265058367;0.191994137598325;36.7217368017886;0.866782406268721;0.229640525822383;34.6303404235994;0.025;0.028;0.02;0.021;0.016;0.034;0.032;-0.006
4479622;R;2018-11-18_20.07.14;True;False;;64.8;PR FF;SHAMIR;2;F;1.498;6.6139;1.3972;6.7814;1.4407;0;10;2.24;-9.8;0;0;NaN;2.79;0.5;0;0;1.5;0;0;NaN;NaN;NaN;0.0001;-0.4567;1;0.5045;0.0254;85.664;-0.076;-1.0314;1.46;0.1539;105.173;-0.3086;0.7707;0.7066;0.1779;139.218;-0.066;-0.4236;1.0198;2.733;True;0.0487504301208467;0.0942514420668267;0.0661994845763387;-0.00867943204776556;-5.5302614509898E-18;0;1;False;999.9;999.9;999.9;1.0805968015091E-17;0.00887472238828475;0;43.892;20060;True;0.0469417829417074;-0.00516349564271645;1.36455064587238;0.0315979943149784;0.00790709868896809;0.0100600082578275;0.115371718826115;3.27110420731952;4.38171095900174;11.789848481086;-0.0393669057986916;9.92349403113746;2.78555455952232;6.44946833839589;48.7102231796341;2.20942222331472;-9.53597669275748;2.96346289440066;5.55025646545697;335.961076476171;-0.0354653808848771;0.12151042404714;3.27434544520128;4.34878343772844;11.9167081211644;0.14802085410503;9.92716178657278;2.77103005791872;6.4907431051588;48.3273827213366;1.93454307118188;-9.57980332454866;2.98634138868039;5.45666866798536;335.350172999547;0.218636761074042;0.158910445075199;6.05278119039212;0.997213867931705;0.00142137123642794;-0.0745820441426561;-0.00325472628748244;0.999695365823093;-0.0244659418095044;0.0745245487170665;0.0246405206040932;0.996914708680174;0.171453473796616;0.165181649110647;6.05617784489232;0.997037342753675;-0.0223617908655991;-0.0735967897667739;0.0204762151464001;0.999444994360661;-0.0262759940001724;0.0741435214160337;0.0246911635347945;0.996941866246637;0.596100525731721;0.188504950244836;141.422752202098;0.584428384751308;0.161518750135472;138.234559909251;0.033;0.012;0.022;0.012;-0.001;0.011;0.035;0.001
4479660;L;2018-11-19_01.36.13;True;False;;55;PR FF;HORIZONS;10021;F;1.586;2.464;1.739;2.278;3.29;0;8;2.5;-14;0;0;NaN;3.47;3;-0.75;132;NaN;NaN;NaN;NaN;NaN;NaN;0;-1.563;2.241;3.0658;-0.7224;133.371;-0.0057;-4.0129;5.2893;-0.8305;128.944;0.0194;3.846;3.5582;-0.9815;132.133;-0.3194;-1.7058;2.1694;3.451;True;-0.0139752507700701;-0.00481395734844366;359.969932190113;0.0219686346570446;-1.79855597298131E-17;0;0;True;2.32389268395615;-3.49899346747839;269.75368247106;2.1012970367563E-17;0.0272386510114782;0;38.3784;0;True;0.78317290023934;-1.01369105023461;-0.846131422133067;0.0746132113799056;0.0240820139234463;0.000317238645672729;0.103533853365324;3.01000949945472;1.50913960004428;326.853109799072;-0.0180052917366837;7.87835841720053;2.85511539659177;3.50890825321972;63.479439898636;-2.4388798201826;-13.614399554559;2.1322859581353;6.16563355584415;267.866261001234;-0.783071120293293;1.08537431715158;3.00302730253287;0.665332543444745;356.236745120288;-0.919257964780727;8.86196872425843;2.74293585862711;4.03109859371199;76.9948215117046;-3.02394198711727;-12.6596459293121;2.28616461301027;5.44871346234232;262.076462567297;0.0765941571853166;0.053711966517974;6.47079063793848;0.999753093769119;-0.000200787179309574;-0.0222196125884949;-7.47938388661468E-05;0.999923100899678;-0.0124010762860962;0.0222203938974052;0.0123996762732151;0.999676198638021;-0.742993651206629;1.08273132631134;6.46479357391428;0.999826909953468;0.0144344752699978;-0.011738656506595;-0.0147342683699145;0.999556810142679;-0.0258666703113556;0.0113600822401663;0.0260351535634582;0.999596478240307;2.60594732873652;0.83090239529585;40.1658581072841;2.55099389484218;0.777086783058274;42.5123744359568;0.144;0.091;0.11;0.037;0.092;-0.047;0.043;0.039
4479660;R;2018-11-19_01.36.13;True;False;;58;PR FF;HORIZONS;10021;F;1.586;3.643;2.842;2.278;3.29;0;8;2.5;-14;0;0;NaN;2.58;1.25;0;0;NaN;NaN;NaN;NaN;NaN;NaN;0;-1.563;2.25;1.3373;0.0449;55.293;-0.2775;-3.0144;3.51;0.0818;22.809;-1.0398;1.9728;1.6948;0.0267;8.75;-0.2905;-1.8183;2.1912;2.543;True;0.0231211568606826;0.0999645846221839;0.0196915397760807;-0.0107902540539189;-4.6639445623934E-18;0;0;True;-2.2295710369723;-3.39825306009374;89.9027145090269;1.15045282945851E-17;0.0183556579029061;0;38.1389;0;True;0.891293300824621;-1.1320627642585;0.289581754365454;0.0860445809894707;0.0237299061506124;-0.0219487210187023;0.156006854907525;3.64595561136275;2.67275561642337;7.07949691087144;-0.0308332090111698;8.03823304294659;3.41928598773416;3.9807205858015;48.7446971126157;2.43318506540325;-13.7329444578286;3.18412860771724;4.11255273965757;321.328434731721;-0.897264372114237;1.27936980134629;3.64100355014966;2.39186457611268;21.0459005353446;-0.869498682113698;9.16140365756984;3.33988617655632;4.1625672450693;57.8120603013579;1.48978912059793;-12.6164459351656;3.32895223569176;3.44612838846593;323.670153010325;0.0978188757244697;0.170882726650977;6.23179324051722;0.998934157460884;-6.905095565489E-05;-0.0461578193795965;-0.00142476927424711;0.99947624518503;-0.0323296356822744;0.0461358763916877;0.0323609416241084;0.998410862504396;-0.796456417135832;1.31816030589017;6.22741918241508;0.999235571398124;-0.00510189569349397;-0.0387587862683791;0.00348141881818309;0.999121508984489;-0.0417623036669329;0.038937803940099;0.041595443799645;0.998375513761948;1.28426233874731;0.144009448522852;154.632590431239;1.20377491789699;0.0227857911146422;100.760750530065;0.14;0.104;0.111;0.035;0.085;0.085;0.062;-0.004
4479663;L;2018-11-18_22.29.52;False;False;;59;PR FF;HORIZONS;10021;F;1.586;2.304;3.071;1.71;4.54;0;8;2.5;-14;0;0;NaN;2.89;1.75;-0.5;91;NaN;NaN;NaN;NaN;NaN;NaN;0;-1.734;2.247;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;False;0;0;0;0.00872106583277202;-1.13705762321661E-17;0;0;False;0;0;0;0;0;0;38.7288;0;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4479663;L;2018-11-18_23.42.19;True;False;;59;PR FF;HORIZONS;10021;F;1.586;2.304;3.071;1.71;4.54;0;8;2.5;-14;0;0;NaN;2.89;1.75;-0.5;91;NaN;NaN;NaN;NaN;NaN;NaN;0;-1.734;2.247;1.7638;-0.4267;92.27;0.0436;-3.1465;4.0149;-0.5021;86.585;0.6497;2.7001;2.0721;-0.4777;98.115;0.0199;-1.6448;2.2134;2.888;True;0.00289704286322244;-0.00981877726857753;0.0991148632049851;0.00872106583277202;-1.13705762321661E-17;0;0;False;999.9;999.9;999.9;1.54611628249349E-17;0.0232744090359414;0;38.7288;20060;True;-0.114450709647262;-0.248661378123054;1.53635119352317;0.0505563114568333;0.0251719660159732;0.0244933318338397;0.0534542385582471;3.45614242880021;1.02306604509477;38.8016808228148;0.00306941742911937;7.89295669766956;3.14844275653195;3.97011339640687;78.0614287940453;-2.41032992503527;-13.7862925718091;3.08727827710089;3.30301656631875;268.876271831654;0.145299409262195;0.29564004647693;3.44396263721831;1.13901680433586;43.7295392335075;0.334088541426898;8.13278353292673;3.11321127210687;4.13590540034464;76.9474586885608;-2.65791220370076;-13.4723688249301;3.116021005677;3.13439654658139;267.367538542404;0.0647021752881979;0.0857875774092918;6.34685599062118;0.9998993191773;0.00199600823582216;-0.014048752965789;-0.00256728924852732;0.99916549036537;-0.0407643458041929;0.0139556631761315;0.0407963088287648;0.999070017892271;0.186807575751059;0.335351430834733;6.33458876833674;0.999592238066685;-0.0248126666891963;-0.0141311418012312;0.0241741193232885;0.998752435261231;-0.0436942217541916;0.015197682447632;0.0433347970057771;0.998945006402599;1.51159292613333;0.528087007853607;4.0573284930129;1.45654187002195;0.450505168344142;2.29463948282822;0.053;0.038;0.044;0.024;0.043;-0.035;0.047;-0.011
4479663;R;2018-11-18_22.29.52;False;False;;61;PR FF;HORIZONS;10021;F;1.586;1.497;2.73;1.506;3.64;0;8;2.5;-14;0;0;NaN;2.77;1.5;-0.25;65;NaN;NaN;NaN;NaN;NaN;NaN;0;-1.734;2.25;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;False;0;0;0;-0.00625396247487549;-8.10073178962013E-18;0;0;False;0;0;0;0;0;0;38.7248;0;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4479663;R;2018-11-18_23.42.19;True;False;;61;PR FF;HORIZONS;10021;F;1.586;1.497;2.73;1.506;3.64;0;8;2.5;-14;0;0;NaN;2.77;1.5;-0.25;65;NaN;NaN;NaN;NaN;NaN;NaN;0;-1.734;2.25;1.5427;-0.2556;60.811;-0.1319;-2.9275;3.7105;-0.2333;70.078;-0.5239;2.2004;1.8902;-0.4453;53.785;-0.0177;-1.6329;2.179;2.75;True;0.0151966801313785;0.00454539984143616;0.00271387174949486;-0.00625396247487549;-8.10073178962013E-18;0;0;False;999.9;999.9;999.9;1.62434266016037E-17;0.0269663830809862;0;38.7248;20060;True;-0.0732959618733613;-0.128761387364897;1.43949668153209;0.0441274343258572;0.0246226830418676;0.025258336524057;0.102143353922217;3.59890470358016;1.64494036672698;216.973180715828;0.0326365493106921;7.9449410912806;3.49923329398342;2.84544821585825;119.626824806492;2.4953923619794;-13.7014245628898;2.80904615151201;5.34540261495439;266.397896877253;0.102908748705162;0.227449934421825;3.59891970832217;1.59845032622851;214.86472478355;0.307681176092056;8.06792721626383;3.49335815044316;2.87033446348843;117.308044529038;2.22563228744179;-13.6330921413671;2.81840875103603;5.30067729289238;265.209686434335;-0.037941128018295;0.0545631974697145;6.35469733580169;0.999735255687353;-0.000137890884049999;0.0230086836183222;0.00042258667084545;0.999923411663248;-0.0123690027179382;-0.0230052158487934;0.0123754512578263;0.999658745897777;0.0398353977463688;0.1835050094346;6.35478296994148;0.999426508789187;-0.0252574243290397;0.0225547344413485;0.0255575320751334;0.999587278988751;-0.0131180882026591;-0.0222140965084211;0.0136870084433031;0.999659541902236;1.37504962685645;0.279742120584943;155.113632410836;1.31563925794301;0.216979262271774;150.212237156833;0.041;0.028;0.031;0.021;0.051;0.032;0.037;-0.003
4479670;L;2018-11-19_01.34.45;True;False;540;59.2;PR FF;ESSILOR;FEC540;F;1.586;3.8;-1.4;3.2;1.9;0;8;2.6;-13;0;0.066;NaN;2.9;1.02;-0.01;90;3.03;-0.02;178;NaN;NaN;NaN;0;-1.33;2.01;1.068;-0.0388;173.912;-0.099;-2.1695;3.0457;-0.0168;157.757;0.2554;2.0018;1.7614;-0.4512;129.257;-0.1348;-1.1546;1.9887;3.07;True;-0.039256250711285;-0.047242292282445;359.97595006152;0.0118865975528923;-1.18441221951552E-17;0;0;True;3.28039452496155;-2.02789578609956;269.956795208373;2.37937169700309E-17;0.0513062973597777;0;45.0367;0;True;0.849111141582174;-0.480111638879913;2.45732959550848;0.0675243571990332;0.0257921928076749;0.0290306583118071;0.0930820124933422;3.38523353099066;3.87526605746891;229.434321019053;0.024181102979209;7.91030059359968;3.53182350747301;2.65039112330218;161.539131833111;-2.46783034669456;-12.6496701575212;2.04812967871379;8.23909366670431;244.901163409228;-0.783581606186199;0.601661139129801;3.35896827082462;4.0439384173183;220.718639118399;-0.453259701856365;8.4139021885332;3.48134231128512;3.11386931041124;158.47309349047;-3.82832790412665;-12.0206622266701;2.04240613972542;8.27412758969558;239.217860174519;-0.0991508880493956;-0.0566496201059326;6.29659627339345;0.999021135308112;-0.00024498590332892;0.0442347283206167;-0.0010493524725015;0.999572012541729;0.0292350919729496;-0.0442229585970913;-0.0292528925951869;0.998593309715088;-0.939466276233344;0.467494116397293;6.26977491133505;0.997719741826315;-0.0433892419191887;0.0516980701352588;0.042079632577619;0.998771801303915;0.0261570916247601;-0.0527695110093376;-0.0239220109065192;0.998320147098126;1.16946494692465;0.119399684423453;54.0049369645879;1.15587199192759;0.0838915696227856;101.950813834492;0.217;0.065;0.041;0.044;0.06;0.015;0.048;0.007
